index1,index2,mag,dist
CD -65°107,PPM 352872,9.2,15.43
CD -62°87,PPM 352873,8.7,32.47
CD -63°57,PPM 352875,8.5,13.20
CD -68°113,PPM 352878,9.0,9.00
CD -62°88,PPM 352880,9.5,11.66
CD -70°114,PPM 352881,9.2,36.73
CD -62°89,PPM 352882,9.0,1.46
CD -64°64,PPM 352885,9.2,33.01
CD -66°112,PPM 352887,10.0,10.52
CD -64°63,PPM 352888,8.8,21.33
CD -68°114,PPM 352889,9.5,12.51
CD -66°114,PPM 352890,9.9,8.53
CD -70°116,PPM 352896,9.0,21.29
CD -64°65,PPM 352898,9.5,17.76
CD -63°58,PPM 352899,9.5,3.15
CD -69°96,PPM 352900,9.5,4.55
CD -63°59,PPM 352903,9.5,43.38
CD -65°109,PPM 352904,8.0,9.21
CD -62°90,PPM 352905,8.4,5.55
CD -68°116,PPM 352906,9.0,9.27
CD -65°110,PPM 352907,9.3,14.72
CD -64°66,PPM 352908,8.5,24.64
CD -64°67,PPM 352909,9.0,7.06
CD -62°91,PPM 352910,9.5,15.88
CD -62°92,PPM 352911,8.5,32.41
CD -62°93,PPM 352914,9.3,6.74
CD -69°97,PPM 352915,10.2,4.22
CD -64°68,PPM 352917,9.5,24.96
CD -68°118,PPM 352918,9.2,12.28
CD -67°119,PPM 352919,6.8,5.11
CD -68°119,PPM 352920,8.3,10.59
CD -69°98,PPM 352921,10.0,10.12
CD -66°116,PPM 352923,9.8,26.66
CD -67°120,PPM 352925,9.7,8.23
CD -63°60,PPM 352926,9.5,27.94
CD -64°69,PPM 352929,9.5,45.77
CD -68°120,PPM 352930,10.2,23.69
CD -63°61,PPM 352931,8.5,30.96
CD -70°121,PPM 352932,9.8,20.40
CD -69°99,PPM 352933,7.5,12.54
CD -69°100,PPM 352936,9.2,7.76
CD -70°123,PPM 352937,9.3,10.21
CD -67°121,PPM 352940,10.0,7.34
CD -65°111,PPM 352942,9.2,15.69
CD -70°124,PPM 352943,7.3,32.04
CD -62°94,PPM 352944,8.8,15.57
CD -67°123,PPM 352945,8.5,7.35
CD -65°112,PPM 352946,9.3,8.68
CD -69°102,PPM 352948,9.0,24.80
CD -64°71,PPM 352949,6.5,27.20
CD -66°117,PPM 352950,7.5,13.59
CD -65°113,PPM 352951,10.0,17.49
CD -66°118,PPM 352955,9.2,12.83
CD -66°119,PPM 352957,8.8,10.43
CD -67°125,PPM 352959,8.3,13.41
CD -68°121,PPM 352961,10.0,27.09
CD -65°114,PPM 352962,10.0,40.65
CD -62°95,PPM 352963,9.3,20.75
CD -65°115,PPM 352965,10.0,27.59
CD -66°121,PPM 352968,9.2,42.63
CD -69°104,PPM 352969,7.8,16.86
CD -70°126,PPM 352970,10.0,1.42
CD -68°122,PPM 352971,10.2,21.19
CD -66°122,PPM 352973,8.7,26.40
CD -63°62,PPM 352974,9.5,21.19
CD -64°72,PPM 352976,9.2,24.23
CD -64°73,PPM 352977,9.5,27.28
CD -64°74,PPM 352978,7.5,35.29
CD -63°63,PPM 352979,8.5,11.36
CD -63°64,PPM 352980,9.0,20.36
CD -66°123,PPM 352981,9.5,9.11
CD -68°124,PPM 352982,7.7,13.64
CD -63°66,PPM 352983,9.5,21.22
CD -63°65,PPM 352984,9.2,12.69
CD -64°75,PPM 352986,9.2,24.62
CD -64°76,PPM 352989,9.2,4.34
CD -63°67,PPM 352990,8.7,25.84
CD -70°128,PPM 352991,8.8,17.45
CD -66°124,PPM 352992,8.7,10.90
CD -64°77,PPM 352996,9.5,22.70
CD -64°78,PPM 352997,9.5,17.37
CD -70°130,PPM 352998,9.0,30.05
CD -66°125,PPM 352999,8.8,13.57
CD -63°68,PPM 353000,9.5,32.84
CD -69°106,PPM 353001,9.0,15.13
CD -63°69,PPM 353002,7.0,20.79
CD -63°70,PPM 353003,9.5,10.06
CD -62°96,PPM 353006,9.5,2.75
CD -66°126,PPM 353008,9.3,17.49
CD -65°117,PPM 353009,8.4,18.07
CD -65°118,PPM 353011,10.0,42.61
CD -64°79,PPM 353012,9.7,23.89
CD -67°127,PPM 353016,8.9,21.49
CD -63°71,PPM 353020,9.3,18.51
CD -62°97,PPM 353021,8.0,15.10
CD -68°127,PPM 353024,9.0,15.56
CD -62°98,PPM 353025,9.1,16.87
CD -67°128,PPM 353027,9.7,34.72
CD -69°107,PPM 353028,10.0,4.09
CD -62°99,PPM 353030,8.8,30.41
CD -64°80,PPM 353031,9.3,10.63
CD -62°100,PPM 353032,9.5,12.46
CD -64°81,PPM 353035,9.5,2.70
CD -62°101,PPM 353036,9.5,21.88
CD -63°72,PPM 353037,9.7,29.22
CD -67°131,PPM 353038,7.0,6.76
CD -68°129,PPM 353043,9.6,7.02
CD -67°133,PPM 353044,9.4,12.13
CD -66°130,PPM 353045,9.5,12.01
CD -65°122,PPM 353046,9.1,21.95
CD -64°82,PPM 353050,6.6,26.09
CD -67°134,PPM 353051,7.2,26.04
CD -62°102,PPM 353053,8.7,18.98
CD -63°73,PPM 353055,8.5,47.92
CD -66°131,PPM 353056,8.0,9.69
CD -62°103,PPM 353057,8.4,36.89
CD -67°136,PPM 353062,9.5,22.29
CD -70°133,PPM 353063,8.5,26.92
CD -69°108,PPM 353064,8.5,7.36
CD -67°138,PPM 353065,10.2,15.69
CD -69°109,PPM 353066,6.7,8.92
CD -67°139,PPM 353068,9.2,22.03
CD -65°124,PPM 353069,9.8,14.43
CD -65°125,PPM 353070,9.5,28.74
CD -69°110,PPM 353072,8.2,2.17
CD -62°105,PPM 353074,9.2,14.78
CD -66°132,PPM 353079,9.0,8.18
CD -67°140,PPM 353080,9.5,8.02
CD -67°141,PPM 353081,10.0,7.47
CD -69°111,PPM 353083,9.2,7.46
CD -66°133,PPM 353084,9.5,13.08
CD -69°112,PPM 353085,6.7,12.89
CD -69°114,PPM 353086,8.3,13.78
CD -67°142,PPM 353087,6.5,26.88
CD -63°74,PPM 353088,8.0,13.86
CD -70°136,PPM 353089,9.0,16.94
CD -67°143,PPM 353090,8.7,12.49
CD -64°83,PPM 353091,9.0,29.31
CD -68°132,PPM 353092,10.0,19.17
CD -68°133,PPM 353093,8.5,12.82
CD -63°75,PPM 353095,9.5,17.21
CD -66°134,PPM 353097,10.0,11.67
CD -63°76,PPM 353102,9.2,7.70
CD -62°107,PPM 353105,9.5,36.74
CD -67°145,PPM 353108,9.0,9.09
CD -69°116,PPM 353111,8.6,6.37
CD -63°77,PPM 353118,7.8,25.49
CD -67°146,PPM 353119,9.2,9.80
CD -69°117,PPM 353121,10.2,15.26
CD -66°136,PPM 353122,9.1,28.47
CD -64°85,PPM 353124,9.0,14.22
CD -63°78,PPM 353125,9.0,30.40
CD -69°118,PPM 353126,9.0,17.60
CD -70°138,PPM 353128,10.0,27.45
CD -62°108,PPM 353130,9.5,5.53
CD -64°86,PPM 353132,9.2,17.55
CD -69°119,PPM 353133,9.4,19.61
CD -67°149,PPM 353137,7.5,13.63
CD -67°148,PPM 353138,9.9,14.17
CD -65°126,PPM 353140,9.8,19.82
CD -65°127,PPM 353141,9.9,41.79
CD -64°87,PPM 353143,9.5,10.36
CD -65°128,PPM 353148,9.8,15.17
CD -63°79,PPM 353149,8.5,13.61
CD -63°80,PPM 353150,9.2,4.62
CD -63°81,PPM 353151,9.0,3.14
CD -67°150,PPM 353152,9.4,4.06
CD -69°120,PPM 353154,9.5,21.30
CD -65°129,PPM 353155,8.7,12.48
CD -69°121,PPM 353157,10.2,9.70
CD -70°141,PPM 353161,8.8,27.57
CD -68°136,PPM 353163,10.0,15.48
CD -64°88,PPM 353169,8.5,34.46
CD -62°110,PPM 353170,9.3,20.48
CD -62°111,PPM 353171,9.5,30.80
CD -68°138,PPM 353177,6.7,8.57
CD -69°124,PPM 353181,9.0,9.89
CD -64°89,PPM 353182,9.2,17.65
CD -62°112,PPM 353183,9.3,9.67
CD -63°84,PPM 353184,9.0,26.89
CD -68°139,PPM 353185,9.5,13.44
CD -64°90,PPM 353186,7.0,21.13
CD -62°113,PPM 353187,9.5,23.47
CD -63°85,PPM 353189,9.5,20.79
CD -70°144,PPM 353190,10.0,15.34
CD -62°114,PPM 353191,9.0,19.47
CD -64°91,PPM 353195,8.2,17.82
CD -63°86,PPM 353196,6.5,44.48
CD -67°153,PPM 353198,8.0,9.92
CD -65°132,PPM 353201,6.8,16.22
CD -65°134,PPM 353206,7.3,25.61
CD -62°115,PPM 353208,9.5,19.74
CD -66°137,PPM 353210,9.5,39.64
CD -63°87,PPM 353212,8.7,13.43
CD -69°127,PPM 353213,9.6,14.44
CD -64°94,PPM 353216,7.0,5.68
CD -66°138,PPM 353217,9.8,4.76
CD -64°95,PPM 353218,8.2,6.28
CD -66°139,PPM 353219,9.8,13.16
CD -68°144,PPM 353224,10.2,14.96
CD -67°154,PPM 353227,9.9,13.72
CD -64°96,PPM 353230,8.5,22.26
CD -65°135,PPM 353231,9.9,14.25
CD -68°146,PPM 353234,8.9,0.71
CD -65°136,PPM 353235,9.9,35.87
CD -67°155,PPM 353237,8.6,9.10
CD -64°97,PPM 353239,8.8,12.74
CD -69°129,PPM 353241,8.2,17.97
CD -62°116,PPM 353242,8.5,25.30
CD -63°88,PPM 353243,8.0,17.39
CD -64°98,PPM 353244,8.0,6.23
CD -69°130,PPM 353245,9.5,9.93
CD -64°99,PPM 353248,9.0,27.60
CD -67°156,PPM 353251,9.3,12.33
CD -67°157,PPM 353252,10.2,24.55
CD -63°89,PPM 353253,9.5,8.50
CD -67°158,PPM 353254,8.6,19.79
CD -67°159,PPM 353256,8.5,30.29
CD -66°142,PPM 353257,9.5,14.19
CD -62°117,PPM 353259,9.3,15.88
CD -68°147,PPM 353261,9.5,25.80
CD -62°118,PPM 353264,9.0,26.85
CD -65°139,PPM 353265,9.5,11.73
CD -62°119,PPM 353266,8.5,20.52
CD -62°120,PPM 353269,9.5,23.44
CD -70°151,PPM 353271,9.0,11.23
CD -64°101,PPM 353273,7.5,19.43
CD -64°102,PPM 353276,9.2,20.99
CD -64°103,PPM 353278,9.0,10.73
CD -67°161,PPM 353279,9.6,20.33
CD -65°140,PPM 353280,9.0,18.55
CD -67°162,PPM 353281,8.1,18.78
CD -63°91,PPM 353284,8.5,13.18
CD -62°121,PPM 353285,9.2,20.65
CD -70°156,PPM 353286,7.8,18.95
CD -64°104,PPM 353288,8.2,9.59
CD -65°141,PPM 353289,9.8,25.36
CD -68°148,PPM 353291,9.5,2.25
CD -67°163,PPM 353293,10.0,17.97
CD -66°145,PPM 353295,8.5,23.36
CD -69°133,PPM 353296,9.6,19.64
CD -63°92,PPM 353297,9.3,15.27
CD -63°93,PPM 353299,9.0,23.80
CD -66°146,PPM 353300,8.3,5.15
CD -70°159,PPM 353301,9.8,17.97
CD -65°142,PPM 353302,8.5,26.06
CD -64°105,PPM 353304,9.2,19.51
CD -64°106,PPM 353305,9.5,12.28
CD -70°160,PPM 353307,9.8,22.59
CD -65°143,PPM 353308,8.3,21.60
CD -65°144,PPM 353311,9.4,33.23
CD -65°145,PPM 353313,9.5,10.79
CD -68°149,PPM 353316,8.9,24.54
CD -65°147,PPM 353318,7.8,14.28
CD -62°122,PPM 353323,9.5,3.58
CD -62°123,PPM 353324,9.2,18.37
CD -63°94,PPM 353325,9.5,19.42
CD -67°165,PPM 353326,10.0,15.16
CD -68°151,PPM 353327,9.3,27.90
CD -65°149,PPM 353329,9.5,9.25
CD -65°148,PPM 353330,9.4,13.41
CD -68°152,PPM 353331,9.4,16.23
CD -69°135,PPM 353333,10.0,19.18
CD -64°107,PPM 353334,9.5,24.66
CD -64°108,PPM 353336,9.2,17.21
CD -65°150,PPM 353337,8.5,11.09
CD -67°166,PPM 353339,10.0,5.11
CD -64°109,PPM 353340,9.5,18.22
CD -62°125,PPM 353341,8.7,28.22
CD -68°153,PPM 353342,8.5,13.51
CD -62°126,PPM 353344,7.5,27.63
CD -70°162,PPM 353346,9.3,13.97
CD -66°147,PPM 353347,8.0,20.69
CD -69°139,PPM 353349,6.5,2.65
CD -62°127,PPM 353351,7.8,3.36
CD -62°128,PPM 353356,9.2,19.08
CD -64°110,PPM 353357,9.0,17.81
CD -68°154,PPM 353359,10.0,14.53
CD -65°151,PPM 353363,6.9,9.43
CD -68°155,PPM 353364,10.2,31.33
CD -69°140,PPM 353365,10.0,27.20
CD -65°152,PPM 353366,10.0,13.92
CD -65°153,PPM 353368,8.3,21.16
CD -66°151,PPM 353369,8.9,25.02
CD -67°169,PPM 353370,10.1,9.33
CD -64°111,PPM 353372,7.0,15.61
CD -62°129,PPM 353376,8.5,19.19
CD -68°156,PPM 353377,10.0,20.88
CD -63°95,PPM 353378,8.3,11.03
CD -67°171,PPM 353380,8.0,25.01
CD -66°152,PPM 353381,8.7,40.08
CD -65°154,PPM 353383,8.4,10.51
CD -68°157,PPM 353387,8.5,20.02
CD -70°165,PPM 353392,8.5,21.20
CD -67°172,PPM 353395,9.6,10.56
CD -67°173,PPM 353397,9.8,3.48
CD -62°130,PPM 353398,9.0,17.65
CD -65°155,PPM 353400,9.5,17.08
CD -65°156,PPM 353401,9.0,31.33
CD -68°158,PPM 353403,8.8,24.00
CD -69°144,PPM 353405,9.0,16.64
CD -65°157,PPM 353406,9.8,7.62
CD -66°157,PPM 353407,9.7,28.28
CD -66°156,PPM 353408,8.5,24.11
CD -67°174,PPM 353409,9.0,6.56
CD -67°175,PPM 353410,8.5,22.34
CD -67°176,PPM 353414,9.8,17.04
CD -65°158,PPM 353415,9.9,13.73
CD -70°168,PPM 353418,7.4,21.94
CD -64°114,PPM 353420,7.0,12.97
CD -66°159,PPM 353421,9.5,29.57
CD -63°96,PPM 353424,9.2,13.89
CD -63°97,PPM 353425,8.8,21.62
CD -64°115,PPM 353426,9.2,21.14
CD -69°146,PPM 353427,10.0,27.35
CD -63°98,PPM 353428,8.2,29.13
CD -67°177,PPM 353429,9.8,44.18
CD -63°100,PPM 353430,9.5,14.41
CD -63°101,PPM 353431,8.5,9.17
CD -65°159,PPM 353432,9.8,6.74
CD -69°147,PPM 353433,9.8,7.58
CD -68°163,PPM 353434,8.5,10.14
CD -64°116,PPM 353435,9.5,20.69
CD -67°179,PPM 353442,10.0,16.64
CD -63°102,PPM 353443,9.3,7.62
CD -65°160,PPM 353444,10.0,10.84
CD -66°160,PPM 353445,7.2,17.92
CD -66°161,PPM 353447,7.2,13.87
CD -67°180,PPM 353451,9.3,1.25
CD -63°103,PPM 353453,9.0,17.16
CD -66°164,PPM 353454,9.8,3.92
CD -65°161,PPM 353456,9.5,29.23
CD -66°165,PPM 353457,7.3,15.89
CD -68°164,PPM 353459,7.1,10.06
CD -62°132,PPM 353460,9.0,19.73
CD -68°165,PPM 353467,8.5,9.30
CD -63°104,PPM 353468,9.0,15.78
CD -64°117,PPM 353469,8.8,21.67
CD -67°181,PPM 353470,9.5,17.21
CD -66°166,PPM 353471,7.6,10.65
CD -65°162,PPM 353472,10.0,5.57
CD -69°150,PPM 353473,8.5,15.41
CD -66°167,PPM 353474,8.7,2.38
CD -67°183,PPM 353475,9.6,22.83
CD -62°133,PPM 353477,8.8,18.06
CD -69°152,PPM 353478,9.0,10.31
CD -68°166,PPM 353481,9.5,30.61
CD -65°163,PPM 353482,9.8,36.41
CD -69°153,PPM 353483,9.2,10.72
CD -67°184,PPM 353485,9.4,18.18
CD -70°176,PPM 353490,6.4,11.13
CD -67°185,PPM 353492,10.0,32.78
CD -66°168,PPM 353495,10.0,13.86
CD -62°134,PPM 353496,9.0,11.45
CD -63°105,PPM 353497,9.0,23.72
CD -68°168,PPM 353498,8.5,37.82
CD -63°106,PPM 353499,8.3,42.32
CD -65°164,PPM 353501,8.2,5.94
CD -63°107,PPM 353502,9.2,9.77
CD -69°154,PPM 353504,9.3,23.51
CD -66°169,PPM 353511,8.5,23.46
CD -64°118,PPM 353512,9.2,22.78
CD -68°171,PPM 353513,9.3,6.46
CD -70°179,PPM 353514,9.3,42.88
CD -66°170,PPM 353516,10.0,13.27
CD -63°108,PPM 353518,9.5,7.19
CD -63°109,PPM 353519,8.6,26.53
CD -67°189,PPM 353521,9.7,13.67
CD -63°111,PPM 353522,9.0,19.48
CD -63°110,PPM 353523,8.2,16.80
CD -65°165,PPM 353524,10.0,13.99
CD -66°171,PPM 353525,9.8,25.43
CD -67°190,PPM 353527,9.9,25.03
CD -65°166,PPM 353532,8.9,8.96
CD -64°119,PPM 353533,8.5,10.80
CD -65°167,PPM 353534,9.5,14.31
CD -64°120,PPM 353536,8.5,20.66
CD -67°191,PPM 353537,10.0,9.63
CD -69°156,PPM 353539,9.5,10.95
CD -67°192,PPM 353542,10.0,7.06
CD -70°180,PPM 353543,9.8,9.79
CD -70°181,PPM 353545,9.5,20.43
CD -64°121,PPM 353548,8.8,25.70
CD -62°135,PPM 353549,9.5,49.64
CD -65°168,PPM 353550,10.0,6.38
CD -64°122,PPM 353552,9.0,29.49
CD -67°194,PPM 353553,9.2,32.30
CD -65°169,PPM 353554,9.4,15.16
CD -67°195,PPM 353555,9.2,11.43
CD -65°170,PPM 353556,10.0,1.07
CD -64°123,PPM 353557,8.2,15.81
CD -68°174,PPM 353558,9.2,15.69
CD -65°171,PPM 353559,8.6,11.26
CD -65°172,PPM 353560,8.2,34.27
CD -62°136,PPM 353562,7.5,15.01
CD -68°175,PPM 353563,10.0,5.67
CD -65°173,PPM 353564,8.5,10.70
CD -66°173,PPM 353565,8.2,9.57
CD -63°113,PPM 353567,9.5,26.22
CD -64°124,PPM 353569,8.7,32.35
CD -66°174,PPM 353571,8.5,30.73
CD -66°175,PPM 353573,9.2,14.81
CD -65°175,PPM 353574,7.2,8.56
CD -65°174,PPM 353575,10.0,27.00
CD -67°197,PPM 353579,7.5,13.26
CD -67°198,PPM 353581,7.5,29.36
CD -70°186,PPM 353584,8.5,16.69
CD -63°114,PPM 353587,8.0,14.19
CD -68°176,PPM 353588,9.7,4.86
CD -69°158,PPM 353589,8.9,23.83
CD -70°188,PPM 353590,10.0,12.34
CD -69°159,PPM 353591,10.1,27.24
CD -62°137,PPM 353592,8.0,22.32
CD -68°177,PPM 353593,9.7,7.76
CD -63°115,PPM 353594,9.0,22.60
CD -69°160,PPM 353596,8.9,20.57
CD -69°161,PPM 353597,9.7,5.47
CD -66°176,PPM 353598,7.0,16.20
CD -69°162,PPM 353599,9.8,12.25
CD -65°176,PPM 353600,7.8,13.47
CD -65°177,PPM 353602,10.0,16.78
CD -68°178,PPM 353603,9.8,7.19
CD -62°138,PPM 353604,7.2,1.05
CD -63°116,PPM 353605,9.2,8.39
CD -62°139,PPM 353606,9.5,8.95
CD -70°189,PPM 353607,9.5,15.70
CD -68°181,PPM 353610,9.0,18.30
CD -64°125,PPM 353612,9.2,17.33
CD -62°140,PPM 353613,9.4,38.34
CD -63°117,PPM 353614,9.5,26.29
CD -65°178,PPM 353615,8.4,23.97
CD -69°163,PPM 353616,9.2,11.95
CD -67°201,PPM 353617,9.7,34.85
CD -68°182,PPM 353621,7.8,16.61
CD -68°183,PPM 353624,10.2,28.31
CD -66°177,PPM 353626,8.8,2.61
CD -68°184,PPM 353628,9.9,9.28
CD -68°185,PPM 353631,10.0,14.08
CD -63°121,PPM 353635,9.3,23.86
CD -63°122,PPM 353638,9.7,11.65
CD -67°203,PPM 353640,9.8,25.82
CD -65°179,PPM 353641,10.0,2.63
CD -64°126,PPM 353643,9.7,13.87
CD -62°141,PPM 353644,9.5,7.96
CD -69°164,PPM 353645,9.6,8.82
CD -70°191,PPM 353648,9.2,27.29
CD -69°165,PPM 353650,8.5,11.65
CD -67°204,PPM 353651,9.2,23.17
CD -64°127,PPM 353652,8.8,15.19
CD -68°188,PPM 353656,9.9,25.17
CD -70°192,PPM 353658,9.5,22.14
CD -65°181,PPM 353659,8.5,12.55
CD -68°189,PPM 353660,9.2,25.87
CD -64°128,PPM 353663,9.0,10.81
CD -68°190,PPM 353664,9.3,12.17
CD -69°167,PPM 353665,10.0,26.76
CD -66°180,PPM 353666,7.5,9.36
CD -67°205,PPM 353667,9.2,21.36
CD -68°191,PPM 353668,9.2,10.06
CD -70°195,PPM 353669,10.0,22.23
CD -65°182,PPM 353670,10.0,20.66
CD -63°123,PPM 353672,9.7,25.33
CD -67°206,PPM 353676,10.0,25.52
CD -69°168,PPM 353677,9.7,23.79
CD -68°192,PPM 353678,9.8,19.10
CD -67°207,PPM 353680,8.4,6.03
CD -64°129,PPM 353681,8.0,18.97
CD -63°124,PPM 353689,9.0,9.86
CD -70°196,PPM 353694,9.4,29.45
CD -62°142,PPM 353695,7.8,16.56
CD -70°197,PPM 353696,9.2,25.95
CD -63°125,PPM 353698,9.2,24.98
CD -67°208,PPM 353700,8.3,10.43
CD -70°198,PPM 353703,9.5,30.04
CD -68°194,PPM 353704,9.5,9.49
CD -64°130,PPM 353709,7.5,5.35
CD -66°186,PPM 353710,9.3,16.78
CD -66°187,PPM 353711,9.7,26.71
CD -68°195,PPM 353713,10.0,13.49
CD -69°170,PPM 353715,9.0,13.35
CD -70°202,PPM 353716,10.1,10.55
CD -65°184,PPM 353717,9.9,1.90
CD -63°126,PPM 353719,9.0,9.43
CD -66°188,PPM 353720,7.3,13.55
CD -69°171,PPM 353723,8.3,14.70
CD -67°212,PPM 353726,8.8,38.26
CD -64°133,PPM 353727,9.0,12.51
CD -65°186,PPM 353728,9.8,15.83
CD -67°213,PPM 353730,8.5,13.56
CD -70°203,PPM 353731,7.6,8.23
CD -67°214,PPM 353732,10.0,21.02
CD -65°187,PPM 353733,8.0,16.52
CD -64°134,PPM 353735,9.7,19.63
CD -70°206,PPM 353738,9.4,12.44
CD -69°174,PPM 353739,10.0,16.44
CD -66°191,PPM 353740,10.2,13.42
CD -65°188,PPM 353743,10.2,5.90
CD -65°189,PPM 353744,9.9,23.33
CD -70°210,PPM 353746,8.9,9.13
CD -65°190,PPM 353747,10.0,9.24
CD -63°127,PPM 353748,9.2,21.77
CD -69°175,PPM 353751,8.6,13.22
CD -64°135,PPM 353753,9.5,16.32
CD -66°193,PPM 353754,7.5,12.44
CD -63°128,PPM 353755,8.8,13.47
CD -67°215,PPM 353756,10.0,12.39
CD -64°136,PPM 353758,9.2,35.16
CD -65°191,PPM 353759,9.0,7.91
CD -67°217,PPM 353760,10.0,22.32
CD -68°197,PPM 353762,10.0,16.30
CD -69°176,PPM 353766,8.5,12.93
CD -66°195,PPM 353769,9.5,19.42
CD -65°192,PPM 353770,9.4,2.13
CD -67°219,PPM 353772,9.3,22.59
CD -67°220,PPM 353773,9.9,22.75
CD -69°178,PPM 353774,9.5,12.95
CD -65°193,PPM 353775,10.2,23.92
CD -69°180,PPM 353776,9.7,8.34
CD -69°179,PPM 353778,9.8,8.68
CD -70°211,PPM 353779,9.2,14.75
CD -66°196,PPM 353781,9.8,17.99
CD -65°195,PPM 353782,9.8,14.35
CD -66°198,PPM 353784,9.0,12.51
CD -66°199,PPM 353785,9.8,18.41
CD -63°130,PPM 353787,9.7,28.04
CD -67°222,PPM 353790,9.5,18.57
CD -69°181,PPM 353792,8.9,12.02
CD -62°144,PPM 353794,9.0,13.47
CD -66°201,PPM 353795,8.4,8.58
CD -70°213,PPM 353796,9.5,21.35
CD -69°182,PPM 353798,10.0,28.44
CD -65°197,PPM 353801,8.5,13.42
CD -65°199,PPM 353809,7.6,18.16
CD -63°131,PPM 353813,7.0,30.08
CD -70°214,PPM 353814,9.8,25.43
CD -63°132,PPM 353816,9.5,14.47
CD -68°198,PPM 353820,10.0,6.09
CD -62°145,PPM 353824,9.4,10.68
CD -66°203,PPM 353825,9.4,11.65
CD -65°200,PPM 353826,9.8,11.80
CD -69°186,PPM 353827,9.7,4.61
CD -69°185,PPM 353828,9.7,10.00
CD -64°137,PPM 353830,8.8,8.73
CD -69°187,PPM 353831,8.5,10.62
CD -67°223,PPM 353833,9.0,12.50
CD -65°201,PPM 353835,9.8,16.84
CD -67°224,PPM 353837,10.0,19.75
CD -62°146,PPM 353838,9.5,26.00
CD -68°199,PPM 353839,8.0,14.55
CD -66°204,PPM 353845,7.8,4.93
CD -62°147,PPM 353848,7.0,23.99
CD -63°134,PPM 353849,8.5,17.55
CD -65°202,PPM 353850,9.9,36.86
CD -66°208,PPM 353851,8.3,9.82
CD -62°148,PPM 353852,9.5,32.03
CD -63°135,PPM 353855,9.2,19.99
CD -64°138,PPM 353856,8.0,16.21
CD -67°225,PPM 353857,9.2,17.07
CD -62°150,PPM 353862,8.5,9.17
CD -64°139,PPM 353863,9.2,5.65
CD -64°140,PPM 353864,8.7,4.58
CD -69°192,PPM 353865,10.0,12.61
CD -69°193,PPM 353869,7.2,12.10
CD -62°151,PPM 353870,9.3,12.08
CD -64°141,PPM 353871,9.5,16.72
CD -63°136,PPM 353876,9.5,27.60
CD -63°137,PPM 353878,9.5,34.41
CD -65°203,PPM 353881,9.5,35.55
CD -67°227,PPM 353882,9.2,30.36
CD -63°138,PPM 353883,9.2,10.96
CD -66°213,PPM 353885,9.5,12.37
CD -67°228,PPM 353888,9.7,32.25
CD -66°214,PPM 353889,9.5,8.11
CD -69°194,PPM 353891,9.0,4.07
CD -64°142,PPM 353892,8.8,15.60
CD -70°219,PPM 353895,7.5,21.48
CD -68°200,PPM 353896,8.5,17.22
CD -65°205,PPM 353899,9.5,11.23
CD -67°230,PPM 353901,8.5,4.23
CD -64°143,PPM 353903,6.7,14.71
CD -66°216,PPM 353904,8.3,32.32
CD -70°222,PPM 353905,9.9,5.69
CD -63°139,PPM 353909,9.0,16.32
CD -64°144,PPM 353910,9.0,32.45
CD -68°202,PPM 353911,9.5,15.02
CD -63°140,PPM 353912,9.7,15.98
CD -65°206,PPM 353914,7.5,11.56
CD -69°199,PPM 353916,8.3,16.80
CD -68°203,PPM 353917,9.3,10.63
CD -62°152,PPM 353918,9.5,26.92
CD -62°153,PPM 353920,9.0,20.25
CD -65°207,PPM 353921,10.0,22.06
CD -66°217,PPM 353927,8.5,16.32
CD -69°200,PPM 353928,10.2,23.31
CD -62°154,PPM 353938,9.5,17.78
CD -63°141,PPM 353940,8.8,3.52
CD -69°202,PPM 353941,10.0,16.92
CD -65°213,PPM 353944,9.1,23.55
CD -69°203,PPM 353945,10.0,20.84
CD -65°214,PPM 353946,9.9,2.39
CD -68°204,PPM 353947,9.2,12.89
CD -69°205,PPM 353948,10.0,13.11
CD -67°234,PPM 353949,8.7,3.81
CD -66°219,PPM 353952,8.0,9.31
CD -62°155,PPM 353957,9.5,21.08
CD -64°146,PPM 353959,9.0,20.98
CD -62°156,PPM 353961,9.5,23.10
CD -65°217,PPM 353963,8.7,17.92
CD -69°206,PPM 353965,8.5,13.04
CD -66°220,PPM 353966,9.8,7.30
CD -67°236,PPM 353969,8.9,19.14
CD -67°238,PPM 353970,8.5,19.42
CD -67°237,PPM 353972,10.0,11.44
CD -65°218,PPM 353973,8.2,4.19
CD -69°207,PPM 353974,9.2,12.15
CD -62°158,PPM 353977,9.5,21.24
CD -67°240,PPM 353978,10.0,17.49
CD -69°208,PPM 353981,9.3,9.32
CD -66°221,PPM 353983,8.5,5.42
CD -67°242,PPM 353984,9.8,18.49
CD -69°210,PPM 353986,8.6,4.91
CD -66°222,PPM 353988,8.2,30.51
CD -65°219,PPM 353989,9.2,24.29
CD -64°148,PPM 353991,8.2,30.81
CD -66°223,PPM 353992,7.9,7.04
CD -70°232,PPM 353993,7.4,18.35
CD -65°220,PPM 353994,8.5,7.67
CD -63°142,PPM 353999,9.0,15.31
CD -70°233,PPM 354000,9.8,30.37
CD -69°214,PPM 354001,9.7,13.76
CD -65°222,PPM 354002,9.9,22.92
CD -68°205,PPM 354003,8.6,12.38
CD -66°224,PPM 354006,8.8,17.72
CD -65°223,PPM 354008,10.0,11.89
CD -63°144,PPM 354009,9.7,15.65
